2048,126.9039919,37.57571015,서울특별시 서대문구 북가좌1동 수색로 장미터널 ,
2049,126.9039919,37.57571015,서울특별시 서대문구 북가좌1동 수색로 장미터널(적환장) ,
2050,126.946035,37.5579902,서울특별시 서대문구 이화여대길26 맞은편,
2051,126.946035,37.5579902,서울특별시 서대문구 이화여대길26 맞은편,
2052,126.9454701,37.55725637,서울특별시 서대문구 이화여대1길 5 맞은편,
2053,126.945929,37.55825226,서울특별시 서대문구 이화여대길30,
2054,126.945929,37.55825226,서울특별시 서대문구 이화여대길30,
2055,126.9458827,37.55905992,서울특별시 서대문구 이화여대길48,
2056,126.9458827,37.55905992,서울특별시 서대문구 이화여대길48,
2057,126.9454114,37.55906888,서울특별시 서대문구 이화여대길55,
2058,126.9454114,37.55906888,서울특별시 서대문구 이화여대길55,
2059,126.9451071,37.5592534,서울특별시 서대문구 이화여대길60,
2060,126.9451071,37.5592534,서울특별시 서대문구 이화여대길60,
2061,126.944705,37.55908593,서울특별시 서대문구 이화여대길67,
2062,126.944705,37.55908593,서울특별시 서대문구 이화여대길67,
2063,126.9440061,37.5590511,서울특별시 서대문구 이화여대길79,
2064,126.9440061,37.5590511,서울특별시 서대문구 이화여대길79,
2065,126.9438052,37.55924052,서울특별시 서대문구 이화여대길84,
2066,126.9438052,37.55924052,서울특별시 서대문구 이화여대길84,
2067,126.9365672,37.55568869,서울특별시 서대문구 신촌로 93 1 2번 출구사이,
2068,126.9371208,37.55923696,서울특별시 서대문구 연세로 42 일삼약국,
2069,126.9371208,37.55923696,서울특별시 서대문구 연세로 42 일삼약국,
2070,126.9367492,37.55906285,서울특별시 서대문구 연세로 37-1 대학약국,
2071,126.9367492,37.55906285,서울특별시 서대문구 연세로 37-1 대학약국,
2072,126.9366827,37.55887325,서울특별시 서대문구 연세로 37 횡단보도,
2073,126.9366827,37.55887325,서울특별시 서대문구 연세로 37 횡단보도,
2074,126.9366924,37.55776572,서울특별시 서대문구 연세로 23 횡단보도,
2075,126.9366924,37.55776572,서울특별시 서대문구 연세로 23 횡단보도,
2076,126.936751,37.55844886,서울특별시 서대문구 연세로 31,
2077,126.936751,37.55844886,서울특별시 서대문구 연세로 31,
2078,126.9371379,37.55827711,서울특별시 서대문구 연세로 30 ,
2079,126.9371379,37.55827711,서울특별시 서대문구 연세로 30 ,
2080,126.9366206,37.55819352,서울특별시 서대문구 연세로 29 ,
2081,126.9366206,37.55819352,서울특별시 서대문구 연세로 29 ,
2082,126.9366741,37.55756517,서울특별시 서대문구 연세로 21,
2083,126.9366741,37.55756517,서울특별시 서대문구 연세로 21,
2084,126.937083,37.5575783,서울특별시 서대문구 연세로 22 ,
2085,126.937083,37.5575783,서울특별시 서대문구 연세로 22 ,
2086,126.9367207,37.55739072,서울특별시 서대문구 연세로 19 횡단보도,
2087,126.9367207,37.55739072,서울특별시 서대문구 연세로 19 횡단보도,
2088,126.9371294,37.55714588,서울특별시 서대문구 연세로 18 횡단보도,
2089,126.9371294,37.55714588,서울특별시 서대문구 연세로 18 횡단보도,
2090,126.93656,37.55673873,서울특별시 서대문구 연세로 13 현대유플렉스 앞,
2091,126.93656,37.55673873,서울특별시 서대문구 연세로 13 현대유플렉스 앞,
2092,126.9370398,37.55683566,서울특별시 서대문구 연세로 14-1,
2093,126.9370398,37.55683566,서울특별시 서대문구 연세로 14-1,
2094,126.9386578,37.55932983,서울특별시 서대문구 연세로 현대유플렉스(뒤편),
2095,126.9386578,37.55932983,서울특별시 서대문구 연세로 현대유플렉스(뒤편),
2096,126.9370356,37.55607733,서울특별시 서대문구 연세로 6,
2097,126.9370356,37.55607733,서울특별시 서대문구 연세로 6,
2098,126.9366278,37.5562872,서울특별시 서대문구 연세로 7,
2099,126.9366278,37.5562872,서울특별시 서대문구 연세로 7,
2100,126.9365672,37.55568869,서울특별시 서대문구 신촌로 93,
2101,126.9365672,37.55568869,서울특별시 서대문구 신촌로 93,
2102,126.9363755,37.55558863,서울특별시 서대문구 신촌로 91(신촌지하철역 1번출구),
2103,126.9363755,37.55558863,서울특별시 서대문구 신촌로 91(신촌지하철역 1번출구),
2104,126.9373051,37.55561677,서울특별시 서대문구 신촌로 101(신촌지하철역 3번출구),
2105,126.9373051,37.55561677,서울특별시 서대문구 신촌로 101(신촌지하철역 3번출구),
2106,126.9365731,37.55612704,서울특별시 서대문구 연세로5,
2107,126.9365731,37.55612704,서울특별시 서대문구 연세로5,
2108,126.933092,37.58280877,서울특별시 서대문구 창천문화공원,
2109,126.933092,37.58280877,서울특별시 서대문구 창천문화공원,
2110,126.9375065,37.55819324,서울특별시 서대문구 명물길19,
2111,126.9375065,37.55819324,서울특별시 서대문구 명물길19,
2112,126.9378526,37.55819155,서울특별시 서대문구 명물길23,
2113,126.9378526,37.55819155,서울특별시 서대문구 명물길23,
2114,126.9382289,37.5584029,서울특별시 서대문구 명물길33,
2115,126.9382289,37.5584029,서울특별시 서대문구 명물길33,
2116,126.9385941,37.55866946,서울특별시 서대문구 명물길41,
2117,126.9385941,37.55866946,서울특별시 서대문구 명물길41,
2118,126.9389122,37.55891091,서울특별시 서대문구 명물길49,
2119,126.9389122,37.55891091,서울특별시 서대문구 명물길49(명물거리쉼터 소공원),
2120,126.9389122,37.55891091,서울특별시 서대문구 명물길49(명물거리쉼터 소공원),
2121,126.9400856,37.55926458,서울특별시 서대문구 명물길71,
2122,126.9400856,37.55926458,서울특별시 서대문구 명물길71,
2123,126.9410332,37.55896603,서울특별시 서대문구 신촌역로 39 맞은편,
2124,126.9089976,37.58199708,서울특별시 서대문구 불광천길 152,
2125,126.9487025,37.58557577,서울특별시 서대문구 통일로 산골고개 (13026),
2126,126.9487025,37.58557577,서울특별시 서대문구 통일로 산골고개 (13027),
2127,126.9487025,37.58557577,서울특별시 서대문구 통일로 홍제역 (13028),
2128,126.9487025,37.58557577,서울특별시 서대문구 통일로 홍제역 (13029),
2129,126.9487025,37.58557577,서울특별시 서대문구 통일로 홍제삼거리 인왕산한신휴플러스 (13030),
2130,126.9487025,37.58557577,서울특별시 서대문구 통일로 인왕산 홍제원아파트 (13040),
2131,126.9487025,37.58557577,서울특별시 서대문구 통일로 무악재역 (13031),
2132,126.9487025,37.58557577,서울특별시 서대문구 통일로 안산초등학교 (13033),
2133,126.9487025,37.58557577,서울특별시 서대문구 통일로 독립문역 (13035),
2134,126.9487025,37.58557577,서울특별시 서대문구 통일로 독립문역 (13034),
2135,126.9487025,37.58557577,서울특별시 서대문구 통일로 영천시장 (13036),
2136,126.9487025,37.58557577,서울특별시 서대문구 통일로 영천시장 (13037),
2137,126.9487025,37.58557577,서울특별시 서대문구 통일로 서대문역 (13038),
2138,126.9487025,37.58557577,서울특별시 서대문구 통일로 경찰청 (13039),
2139,126.9629281,37.56218589,서울특별시 서대문구 충정로 충정로역 (13045),
2140,126.9629281,37.56218589,서울특별시 서대문구 충정로 충정로역 (13046),
2141,126.9629281,37.56218589,서울특별시 서대문구 충정로 서대문역 (13047),
2142,126.9398547,37.5563757,서울특별시 서대문구 신촌로 아현역 (13043),
2143,126.9398547,37.5563757,서울특별시 서대문구 신촌로 아현역 (13044),
2144,126.9398547,37.5563757,서울특별시 서대문구 신촌로 웨딩타운 (13041),
2145,126.9398547,37.5563757,서울특별시 서대문구 신촌로 웨딩타운 (13042),
2146,126.9452826,37.55811285,서울특별시 서대문구 이화여대3길8 맞은편,
2147,126.9452826,37.55811285,서울특별시 서대문구 이화여대3길8 맞은편,
2148,126.9189864,37.56774686,서울특별시 서대문구 성산로255(13007),
2149,126.9640865,37.55989541,서울특별시 서대문구 서소문로21(13253),
2150,126.9415643,37.56100784,서울특별시 서대문구 성산로490,
2151,126.9415643,37.56100784,서울특별시 서대문구 성산로490,
2152,126.9271245,37.57523732,서울특별시 서대문구 홍제천로118(13205),
2153,126.9307805,37.57716027,서울특별시 서대문구 홍제천로156(13206),
2154,126.9572363,37.55757694,서울특별시 서대문구 신촌로279-1,
2155,126.956628,37.55871435,서울특별시 서대문구 북아현로14,
2156,126.9302373,37.57849506,서울특별시 서대문구 가좌로 52 (13216),
2157,126.9234945,37.58466464,서울특별시 서대문구 가좌로 143 (13220),
2158,126.9272814,37.58090086,서울특별시 서대문구 가좌로 89 (13217),
2159,126.9296979,37.57822539,서울특별시 서대문구 모래내로 289 (13215),
2160,126.9274877,37.57670719,서울특별시 서대문구 모래내로 263 (13203),
2161,126.9251665,37.57536192,서울특별시 서대문구 모래내로 239 (13262),
2162,126.9198396,37.57125836,서울특별시 서대문구 모래내로 173 (13260),
2163,126.9214881,37.57252383,서울특별시 서대문구 모래내로 193 맞은편 (13204),
2164,127.0716926,37.51033549,서울특별시 올림픽로 신천역4번출구,일반쓰레기수거용
2165,127.1050185,37.51490138,서울특별시 올림픽로 종합운동장역,일반쓰레기수거용
2166,127.1050185,37.51490138,서울특별시 올림픽로 종합운동장역,일반쓰레기수거용
2167,127.0952963,37.5025454,서울특별시 백제고분로 백제고분로163길,일반쓰레기수거용
2168,127.0876522,37.50392907,서울특별시 삼전로 삼전로53길,일반쓰레기수거용
2169,127.1082792,37.51568028,서울특별시 올림픽로 트리지움(아) 341동 앞,일반쓰레기수거용
2170,127.0944497,37.51258025,서울특별시 올림픽로 올림픽로211 YMCA 앞,일반쓰레기수거용
2171,127.120435,37.52898237,서울특별시 올림픽로 잠실5단지 522동 앞 공항버스 정류장,일반쓰레기수거용
2172,127.0913864,37.50719642,서울특별시 석촌호수로 레이크펠리스(아)128동 앞,일반쓰레기수거용
2173,127.0876522,37.50392907,서울특별시 삼전로 레이크펠리스(아) 서문 앞,일반쓰레기수거용
2174,127.0909534,37.50723548,서울특별시 삼전로 트리지움(아) 331동(동문) 앞,일반쓰레기수거용
2175,127.086145,37.5025734,서울특별시 삼전로 잠실엘스(아) 신천역 5번출구,일반쓰레기수거용
2176,127.0716926,37.51033549,서울특별시 올림픽로 종합운동장 4번출구,일반쓰레기수거용
2177,127.0716926,37.51033549,서울특별시 올림픽로 종합운동장 4번출구,재활용가능자원수거용
2178,127.0716926,37.51033549,서울특별시 올림픽로 신천역 8번출구,일반쓰레기수거용
2179,127.126772,37.47105736,서울특별시 송파대로 잠실역 6번 출구,일반쓰레기수거용
2180,127.126772,37.47105736,서울특별시 송파대로 잠실역 6번 출구,재활용가능자원수거용
2181,127.0900217,37.5074374,서울특별시 석촌호수로 엘스(아) 122동 앞 도로변,일반쓰레기수거용
2182,127.0900217,37.5074374,서울특별시 석촌호수로 엘스(아) 122동 앞 도로변,재활용가능자원수거용
2183,127.092271,37.50720633,서울특별시 석촌호수로 엘스(아) 136동 앞 도로변,일반쓰레기수거용
2184,127.092271,37.50720633,서울특별시 석촌호수로 엘스(아) 136동 앞 도로변,재활용가능자원수거용
2185,127.0716926,37.51033549,서울특별시 올림픽로 종합운동장역 3번 출구,일반쓰레기수거용
2186,127.051929,37.49598194,서울특별시 도곡로 아주중학교 앞,일반쓰레기수거용
2187,127.0867366,37.51762816,서울특별시 한가람로 리센츠(아) 201동 앞 주변,일반쓰레기수거용
2188,127.0867366,37.51762816,서울특별시 한가람로 리센츠(아) 201동 앞 주변,재활용가능자원수거용
2189,127.081684,37.50637572,서울특별시 백제고분로 잠실동 228-10 주변,일반쓰레기수거용
2190,127.0324985,37.48954016,서울특별시 도곡로 탄천2교 삼거리 야구장 입구,일반쓰레기수거용
2191,127.0883124,37.50398259,서울특별시 백제고분로 잠실동 196 앞 버스정류소 주변,일반쓰레기수거용
2192,127.0883124,37.50398259,서울특별시 백제고분로 잠실동 196 앞 버스정류소 주변,재활용가능자원수거용
2193,127.0866323,37.50874386,서울특별시 석촌호수로 잠실동 209-2 앞 주변,일반쓰레기수거용
2194,127.1037387,37.50806109,서울특별시 석촌호수로 잠실본동 242-10 앞 사거리 주변,일반쓰레기수거용
2195,127.1037387,37.50806109,서울특별시 석촌호수로 잠실본동 242-10 앞 사거리 주변,재활용가능자원수거용
2196,126.9490815,37.51542773,서울특별시 삼전로 잠실본동 336-5 앞 사거리 주변,일반쓰레기수거용
2197,127.051929,37.49598194,서울특별시 도곡로 아시아선수촌(아) 앞 삼거리 주변,일반쓰레기수거용
2198,127.051929,37.49598194,서울특별시 도곡로 아시아선수촌(아) 앞 삼거리 주변,재활용가능자원수거용
2199,127.0973079,37.50413071,서울특별시 삼학사로 석촌동10-4,일반쓰레기수거용
2200,127.0973079,37.50413071,서울특별시 삼학사로 석촌동10-4,재활용가능자원수거용
2201,127.0970414,37.50355856,서울특별시 삼학사로 배명고등학교 야구장,일반쓰레기수거용
2202,127.0970414,37.50355856,서울특별시 삼학사로 배명고등학교 야구장,재활용가능자원수거용
2203,127.1111824,37.50083927,서울특별시 송파대로 가락시장 동문앞 횡단보도,일반쓰레기수거용
2204,127.1111824,37.50083927,서울특별시 송파대로 가락시장 동문앞 횡단보도,재활용가능자원수거용
2205,127.1197621,37.48666769,서울특별시 중대로4길 문정동 훼미리(아)205동 앞,일반쓰레기수거용
2206,127.1108941,37.48987846,서울특별시 중대로 문정2동주민센터 앞,일반쓰레기수거용
2207,127.126772,37.47105736,서울특별시 송파대로 가락시장역 7번 출구,일반쓰레기수거용
2208,127.126772,37.47105736,서울특별시 송파대로 가락시장역 7번 출구,재활용가능자원수거용
2209,127.0900463,37.50350477,서울특별시 백제고분로 삼전동 48-9 버스정류장 주변,일반쓰레기수거용
2210,127.0900463,37.50350477,서울특별시 백제고분로 삼전동 48-9 버스정류장 주변,재활용가능자원수거용
2211,127.0985578,37.50624068,서울특별시 석촌호수로 석촌동 1-3 앞 주변,일반쓰레기수거용
2212,127.0985578,37.50624068,서울특별시 석촌호수로 석촌동 1-3 앞 주변,재활용가능자원수거용
2213,127.1261347,37.47116351,서울특별시 송파대로 석촌역 3번 출구 주변,일반쓰레기수거용
2214,127.1261347,37.47116351,서울특별시 송파대로 석촌역 3번 출구 주변,재활용가능자원수거용
2215,127.1094208,37.50205891,서울특별시 송파대로 석촌동 295-5 송파사거리 주변,일반쓰레기수거용
2216,127.0975321,37.49864322,서울특별시 가락로 석촌동 220 배명야구장 삼거리,일반쓰레기수거용
2217,127.025361,37.45976449,서울특별시 양재대로 가락시영(아) 41동 앞 버스정류소 주변,일반쓰레기수거용
2218,127.025361,37.45976449,서울특별시 양재대로 가락시영(아) 41동 앞 버스정류소 주변,재활용가능자원수거용
2219,127.1245941,37.49613053,서울특별시 중대로 가락시장 남문 버스정류소 주변,일반쓰레기수거용
2220,127.1245941,37.49613053,서울특별시 중대로 가락시장 남문 버스정류소 주변,재활용가능자원수거용
2221,127.0885642,37.50448497,서울특별시 삼전로 삼전동 7-6 삼전사거리 주변,일반쓰레기수거용
2222,127.0885642,37.50448497,서울특별시 삼전로 삼전동 7-6 삼전사거리 주변,재활용가능자원수거용
2223,127.0913732,37.50716207,서울특별시 석촌호수로 삼전동 1-1 사거리 주변,일반쓰레기수거용
2224,127.0946815,37.50282038,서울특별시 백제고분로 삼전동 101-18 버스정류소 주변,일반쓰레기수거용
2225,127.0946815,37.50282038,서울특별시 백제고분로 삼전동 101-18 버스정류소 주변,재활용가능자원수거용
2226,127.0973248,37.50440295,서울특별시 삼학사로 석촌동 2-19 버스정류소 주변,일반쓰레기수거용
2227,127.0973248,37.50440295,서울특별시 삼학사로 석촌동 2-19 버스정류소 주변,재활용가능자원수거용
2228,127.1261347,37.47116351,서울특별시 송파대로 복정역 4번 출구,일반쓰레기수거용
2229,127.1261347,37.47116351,서울특별시 송파대로 복정역 4번 출구,재활용가능자원수거용
2230,127.1261347,37.47116351,서울특별시 송파대로 복정역 3번 출구,일반쓰레기수거용
2231,127.1261347,37.47116351,서울특별시 송파대로 복정역 3번 출구,재활용가능자원수거용
2232,127.126772,37.47105736,서울특별시 송파대로 가락시장역 7번 출구,일반쓰레기수거용
2233,127.1202182,37.47926185,서울특별시 충민로 문정동 623 앞 사거리 주변,일반쓰레기수거용
2234,127.1261347,37.47116351,서울특별시 송파대로 문정역 4번 출구,일반쓰레기수거용
2235,127.1261347,37.47116351,서울특별시 송파대로 장지역 3번 출구,일반쓰레기수거용
2236,127.1212245,37.48075493,서울특별시 새말로 문정동 620 앞 주변,일반쓰레기수거용
2237,127.1212245,37.48075493,서울특별시 새말로 문정동 620 앞 주변,재활용가능자원수거용
2238,127.1261347,37.47116351,서울특별시 송파대로 송파역 4번 출구 주변,일반쓰레기수거용
2239,127.1261347,37.47116351,서울특별시 송파대로 송파역 4번 출구 주변,재활용가능자원수거용
2240,127.1068973,37.49556634,서울특별시 양재대로 가락시영(아) 98동 앞 버스정류소 주변,일반쓰레기수거용
2241,127.1068973,37.49556634,서울특별시 양재대로 가락시영(아) 98동 앞 버스정류소 주변,재활용가능자원수거용
2242,127.0716926,37.51033549,서울특별시 올림픽로 잠실역 1번 출구 주변,일반쓰레기수거용
2243,127.0716926,37.51033549,서울특별시 올림픽로 잠실역 8번 출구,일반쓰레기수거용
2244,127.1132653,37.52031509,서울특별시 올림픽로35길 장미(아) 2동 앞,일반쓰레기수거용
2245,127.1008796,37.51553335,서울특별시 올림픽로35다길 신천동 7-16 국민연금공단 앞,일반쓰레기수거용
2246,127.1012439,37.51661212,서울특별시 올림픽로35길 신천동 7-29 향군타워 앞,일반쓰레기수거용
2247,127.1043819,37.51799341,서울특별시 올림픽로36길 신천동 11-8 스타리버 앞,일반쓰레기수거용
2248,127.1008796,37.51553335,서울특별시 올림픽로35다길 신천동 7-16 국민연금공단 앞 횡단보도,일반쓰레기수거용
2249,127.0716926,37.51033549,서울특별시 올림픽로 잠실역 9번 출구,일반쓰레기수거용
2250,127.0716926,37.51033549,서울특별시 올림픽로 잠실역 9번 출구,재활용가능자원수거용
2251,127.1111824,37.50083927,서울특별시 송파대로 잠실대교 남단 버스정류장 주변,일반쓰레기수거용
2252,127.1111824,37.50083927,서울특별시 송파대로 잠실대교 남단 버스정류장 주변,재활용가능자원수거용
2253,127.1042172,37.52042032,서울특별시 오금로3길 잠실나루 1번 출구 어린이집 주변,일반쓰레기수거용
2254,127.0971712,37.5180755,서울특별시 올림픽로35길 파크리오(아) 101동 앞,일반쓰레기수거용
2255,127.120435,37.52898237,서울특별시 올림픽로36길 파크리오(아) 102동 앞,일반쓰레기수거용
2256,127.1215349,37.52601568,서울특별시 강동대로 송파세무서 앞,일반쓰레기수거용
2257,127.1177985,37.52639735,서울특별시 올림픽로 풍납동 391-6 쌍용(아) 101동 앞,일반쓰레기수거용
2258,127.1163731,37.51736163,서울특별시 위례성대로 방이동 88-21 공원 남4문 주변,일반쓰레기수거용
2259,127.1182836,37.51499654,서울특별시 위례성대로 방이동 177-6 그린파크 앞,일반쓰레기수거용
2260,127.1123943,37.51710694,서울특별시 올림픽로 방이동 44-12 분수대 앞,일반쓰레기수거용
2261,127.1123943,37.51710694,서울특별시 올림픽로 방이동 44-12 분수대 앞,재활용가능자원수거용
2262,127.1118141,37.51082481,서울특별시 오금로 방이동 108-4 버스정류장 주변,일반쓰레기수거용
2263,127.1079125,37.51318543,서울특별시 오금로 방이동 65-3 버스정류장 주변,일반쓰레기수거용
2264,127.1047228,37.52258635,서울특별시 올림픽로 올림픽로37길 109 잠현초 건너편,일반쓰레기수거용
2265,127.1150591,37.53662835,서울특별시 한가람로 풍납동 507 버스정류장 주변,일반쓰레기수거용
2266,127.1170651,37.53912985,서울특별시 한가람로 풍납동 121-10 버스정류장 주변,일반쓰레기수거용
2267,127.1170651,37.53912985,서울특별시 한가람로 풍납동 121-10 버스정류장 주변,재활용가능자원수거용
2268,127.120435,37.52898237,서울특별시 올림픽로 강동구청역 4번출구,일반쓰레기수거용
2269,127.120435,37.52898237,서울특별시 올림픽로 강동구청역 4번출구,재활용가능자원수거용
2270,127.1125449,37.53513714,서울특별시 한가람로 풍납동 214-6 갑을아파트 버스정류장 주변,일반쓰레기수거용
2271,127.07651,37.51920762,서울특별시 백제고분로 석촌역 3번 출구,일반쓰레기수거용
2272,127.126772,37.47105736,서울특별시 송파대로 석촌역 8번 출구,일반쓰레기수거용
2273,127.1128157,37.51186933,서울특별시 백제고분로 방이동 108-13 앞 주변,일반쓰레기수거용
2274,127.07651,37.51920762,서울특별시 백제고분로 방이2동 주민센터 앞 주변,일반쓰레기수거용
2275,127.1127693,37.51692886,서울특별시 위례성대로 몽촌토성역 2번 출구,일반쓰레기수거용
2276,127.1127693,37.51692886,서울특별시 위례성대로 몽촌토성역 2번 출구,재활용가능자원수거용
2277,127.0821378,37.5120945,서울특별시 올림픽로 풍납현대(아) 101동 앞 사거리,일반쓰레기수거용
2278,127.0821378,37.5120945,서울특별시 올림픽로 풍납현대(아) 101동 앞 사거리,재활용가능자원수거용
2279,127.1110685,37.53017727,서울특별시 한가람로 풍납동 310 앞 버스정류소 주변,일반쓰레기수거용
2280,127.1115378,37.53389982,서울특별시 한가람로 풍납동 299-1 앞 버스정류소 주변,일반쓰레기수거용
2281,127.0716926,37.51033549,서울특별시 올림픽로 천호역 9번 출구 주변,일반쓰레기수거용
2282,127.0716926,37.51033549,서울특별시 올림픽로 천호역 9번 출구 주변,재활용가능자원수거용
2283,127.1261347,37.47116351,서울특별시 송파대로 송파역 2번 출구 주변,일반쓰레기수거용
2284,127.1261347,37.47116351,서울특별시 송파대로 송파역 2번 출구 주변,재활용가능자원수거용
2285,126.9541845,37.51175475,서울특별시 송파대로 가락본동 96-24 비석공원 횡단보도,일반쓰레기수거용
2286,126.9541845,37.51175475,서울특별시 송파대로 가락본동 96-24 비석공원 횡단보도,재활용가능자원수거용
2287,127.1261347,37.47116351,서울특별시 송파대로 장지역 2번 출구 주변,일반쓰레기수거용
2288,127.1261347,37.47116351,서울특별시 송파대로 장지역 2번 출구 주변,재활용가능자원수거용
2289,127.1236894,37.48632455,서울특별시 문정로 가락2동 두댐이공원 공동화장실 건너편,일반쓰레기수거용
2290,127.1443577,37.51741579,서울특별시 동남로 문정1동 42-4 횡단보도,일반쓰레기수거용
2291,126.9536603,37.5126065,서울특별시 동남로 가락본동 108-8 사거리 횡단보도,일반쓰레기수거용
2292,126.9536603,37.5126065,서울특별시 동남로 가락본동 108-8 사거리 횡단보도,재활용가능자원수거용
2293,127.1217067,37.48879029,서울특별시 동남로 가락2동 개롱근린공원 버스정류장 주변,일반쓰레기수거용
2294,127.1415978,37.47454981,서울특별시 위례광장로 위례신도시 24단지 버스정류장 주변,일반쓰레기수거용
2295,127.1415978,37.47454981,서울특별시 위례광장로 위례신도시 22단지 버스정류장 주변,일반쓰레기수거용
2296,127.1261347,37.47116351,서울특별시 송파대로 송파역 1번 출구,일반쓰레기수거용
2297,127.1261347,37.47116351,서울특별시 송파대로 가락시장역 3번 출구 주변,일반쓰레기수거용
2298,127.1108941,37.48987846,서울특별시 중대로 경찰병원역 1번 출구 주변,일반쓰레기수거용
2299,127.1108941,37.48987846,서울특별시 중대로 경찰병원역 1번 출구 주변,재활용가능자원수거용
2300,127.126772,37.47105736,서울특별시 송파대로 가락시장역 6번 출구 주변,일반쓰레기수거용
2301,127.1042172,37.52042032,서울특별시 오금로 오금역 3번 출구 주변,일반쓰레기수거용
2302,127.1261347,37.47116351,서울특별시 송파대로 문정역 1번 출구 주변,일반쓰레기수거용
2303,127.1261347,37.47116351,서울특별시 송파대로 문정역 1번 출구 주변,재활용가능자원수거용
2304,127.1261347,37.47116351,서울특별시 송파대로 문정역 2번 출구 주변,일반쓰레기수거용
2305,127.1261347,37.47116351,서울특별시 송파대로 문정역 2번 출구 주변,재활용가능자원수거용
2306,127.1261347,37.47116351,서울특별시 송파대로 송파역 3번 출구,일반쓰레기수거용
2307,127.121175,37.49704261,서울특별시 송이로 문정중교 사거리 근린공원 주변,일반쓰레기수거용
2308,127.121175,37.49704261,서울특별시 송이로 문정중교 사거리 근린공원 주변,재활용가능자원수거용
2309,127.1261347,37.47116351,서울특별시 송파대로 장지역 1번 출구,일반쓰레기수거용
2310,127.1261347,37.47116351,서울특별시 송파대로 장지역 1번 출구,재활용가능자원수거용
2311,127.1261347,37.47116351,서울특별시 송파대로 장지역 2번 출구,일반쓰레기수거용
2312,127.1222667,37.50152737,서울특별시 양재대로 가락동 21-6 웃말공원 버스정류장 주변,일반쓰레기수거용
2313,127.1377259,37.49438142,서울특별시 문정로 가락동 177-11 앞 근린공원 버스정류장 주변,일반쓰레기수거용
2314,127.1148413,37.50403484,서울특별시 송이로 문정푸르지오 3차(아) 302동 앞 주변,일반쓰레기수거용
2315,127.124591,37.48648287,서울특별시 문정로 문정동 39-1 버스정류장 주변,일반쓰레기수거용
2316,127.124591,37.48648287,서울특별시 문정로 문정동 39-1 버스정류장 주변,재활용가능자원수거용
2317,127.1261347,37.47116351,서울특별시 송파대로 복정역 1번 출구 주변,일반쓰레기수거용
2318,127.1261347,37.47116351,서울특별시 송파대로 복정역 2번 출구 주변,일반쓰레기수거용
2319,127.1261347,37.47116351,서울특별시 송파대로 복정역 2번 출구 주변,재활용가능자원수거용
2320,127.1108941,37.48987846,서울특별시 중대로 경찰병원역 4번 출구 주변,일반쓰레기수거용
2321,127.1333878,37.49781563,서울특별시 동남로 개롱근린공원 버스정류장 주변,일반쓰레기수거용
2322,127.1333878,37.49781563,서울특별시 동남로 개롱근린공원 버스정류장 주변,재활용가능자원수거용
2323,127.1443577,37.51741579,서울특별시 동남로 개롱역 4번 출구 주변,일반쓰레기수거용
2324,127.1443577,37.51741579,서울특별시 동남로 개롱역 4번 출구 주변,재활용가능자원수거용
2325,127.1042172,37.52042032,서울특별시 오금로 개롱역 3번 출구 주변,일반쓰레기수거용
2326,127.1437512,37.49964832,서울특별시 마천로 마천동 32 버스정류장 주변,일반쓰레기수거용
2327,127.1520155,37.50031408,서울특별시 성내천로 마천동 576 우방(아) 버스정류장 주변,일반쓰레기수거용
2328,127.1520155,37.50031408,서울특별시 성내천로 마천동 576 우방(아) 버스정류장 주변,재활용가능자원수거용
2329,127.142834,37.49408829,서울특별시 오금로 거여동 21-3 버스정류장 주변,일반쓰레기수거용
2330,127.142834,37.49408829,서울특별시 오금로 거여동 21-3 버스정류장 주변,재활용가능자원수거용
2331,127.1445024,37.49092662,서울특별시 양산로 거여동 290 거여1단지(아) 버스정류장 주변,일반쓰레기수거용
2332,127.1445024,37.49092662,서울특별시 양산로 거여동 290 거여1단지(아) 버스정류장 주변,재활용가능자원수거용
2333,127.1576406,37.49027481,서울특별시 성내천로 마천동 330-3 버스정류장 주변,일반쓰레기수거용
2334,127.1576406,37.49027481,서울특별시 성내천로 마천동 330-3 버스정류장 주변,재활용가능자원수거용
2335,127.1571634,37.4904078,서울특별시 성내천로 거여동576 남한산성 입구,일반쓰레기수거용
2336,127.137792,37.50293456,서울특별시 동남로 오금동127-15 버스정류장 주변,일반쓰레기수거용
2337,127.1226324,37.5061288,서울특별시 오금로 방이동 225 한양(아) 상가 버스정류장 주변,일반쓰레기수거용
2338,127.0211139,37.46073435,서울특별시 양재대로 방이역 3번 출구 버스정류장 주변,일반쓰레기수거용
2339,127.0211139,37.46073435,서울특별시 양재대로 방이역 3번 출구 버스정류장 주변,재활용가능자원수거용
2340,127.0362488,37.46083737,서울특별시 양재대로 보성중고교 버스정류장 주변,일반쓰레기수거용
2341,127.0362488,37.46083737,서울특별시 양재대로 보성중고교 버스정류장 주변,재활용가능자원수거용
2342,127.0211139,37.46073435,서울특별시 양재대로 올림픽공원역 1번 출구 버스정류장 주변,일반쓰레기수거용
2343,127.0211139,37.46073435,서울특별시 양재대로 올림픽공원역 1번 출구 버스정류장 주변,재활용가능자원수거용
2344,127.0211139,37.46073435,서울특별시 양재대로 방이역 1번 출구 버스정류장 주변,일반쓰레기수거용
2345,127.0211139,37.46073435,서울특별시 양재대로 방이역 1번 출구 버스정류장 주변,재활용가능자원수거용
